DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
9/9/2025,14:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,41.66,0,26.61,0,5.333,0,85.1,0,5.69,0,39.19,13.39,7.78,0,-74.4,6.08,28.582,0,13.05,0,1.202,1.44,5.77,0
9/9/2025,14:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,40.743,0,25.96,0,5.286,0,83.8,0,5.62,0,43.31,14.77,7.75,0,-73,6.08,28.565,0,13.93,0,1.197,1.47,5.87,0
9/9/2025,15:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,40.126,0,25.53,0,5.231,0,83.4,0,5.61,0,45.83,15.62,7.74,0,-72.2,6.08,28.567,0,13.38,0,1.201,1.56,6.27,0
9/9/2025,15:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.622,0,25.17,0,5.188,0,82.8,0,5.58,0,47.75,16.27,7.73,0,-71.3,6.1,28.605,0,13.7,0,1.211,1.57,6.3,0
9/9/2025,15:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.308,0,24.95,0,5.156,0,82.9,0,5.59,0,49,16.69,7.72,0,-70.9,6.08,28.63,0,14.79,0,1.193,1.59,6.37,0
9/9/2025,15:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.627,0,28.02,0,5.124,0,88.6,0,5.86,0,31.63,10.84,7.81,0,-76.6,6.08,28.739,0,7.88,0,1.199,1.51,6.05,0
9/9/2025,16:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.905,0,28.21,0,5.105,0,87.5,0,5.78,0,30.61,10.5,7.8,0,-76.2,6.07,28.754,0,6.26,0,1.204,1.34,5.35,0
9/9/2025,16:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.054,0,28.32,0,5.114,0,88.1,0,5.81,0,30.33,10.41,7.8,0,-76.2,6.08,28.777,0,10.96,0,1.198,1.46,5.83,0
9/9/2025,16:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.247,0,28.46,0,5.14,0,89.6,0,5.91,0,29.46,10.11,7.8,0,-76.2,6.08,28.789,0,9.28,0,1.203,1.39,5.58,0
9/9/2025,16:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.347,0,28.53,0,5.183,0,88,0,5.8,0,29.02,9.97,7.79,0,-75.5,6.07,28.801,0,8.47,0,1.2,1.31,5.25,0
9/9/2025,17:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.347,0,27.81,0,5.245,0,89.6,0,5.94,0,34.93,11.95,7.78,0,-74.7,6.08,28.746,0,7.56,0,1.203,1.59,6.38,0
9/9/2025,17:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.146,0,28.39,0,5.301,0,88.7,0,5.85,0,30.9,10.6,7.78,0,-74.9,6.07,28.798,0,6.01,0,1.205,1.45,5.8,0
9/9/2025,17:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.477,0,28.62,0,5.372,0,89.2,0,5.88,0,29.6,10.16,7.79,0,-75.4,6.07,28.801,0,7.93,0,1.197,1.4,5.58,0
9/9/2025,17:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.835,0,28.88,0,5.448,0,89.7,0,5.9,0,27.73,9.53,7.8,0,-76.1,6.08,28.803,0,6.11,0,1.195,1.52,6.09,0
9/9/2025,18:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.748,0,28.82,0,5.517,0,91.1,0,6,0,27.4,9.42,7.83,0,-77.4,6.07,28.697,0,10.28,0,1.198,1.58,6.35,0
9/9/2025,18:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.712,0,28.8,0,5.602,0,93.5,0,6.18,0,25.5,8.78,7.86,0,-79.7,6.08,28.575,0,11.07,0,1.202,1.78,7.15,0
9/9/2025,18:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.864,0,28.91,0,5.673,0,93,0,6.14,0,26.37,9.07,7.86,0,-79.6,6.07,28.569,0,6.78,0,1.206,1.68,6.74,0
9/9/2025,18:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.088,0,29.07,0,5.751,0,93.1,0,6.14,0,25.23,8.69,7.87,0,-80.4,6.07,28.543,0,7.03,0,1.207,1.6,6.4,0
9/9/2025,19:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.268,0,29.2,0,5.832,0,91.9,0,6.06,0,23.94,8.25,7.88,0,-80.5,6.07,28.578,0,10.71,0,1.207,1.58,6.31,0
9/9/2025,19:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.592,0,29.43,0,5.917,0,93,0,6.13,0,22.2,7.67,7.89,0,-81.6,6.07,28.532,0,9.69,0,1.196,1.56,6.24,0
9/9/2025,19:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.817,0,29.6,0,5.991,0,95.1,0,6.27,0,20.65,7.15,7.92,0,-83.3,6.07,28.347,0,9.14,0,1.198,1.59,6.39,0
9/9/2025,19:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.829,0,29.62,0,6.055,0,97.6,0,6.47,0,19.48,6.76,7.95,0,-85.1,6.07,28.109,0,8.69,0,1.212,1.8,7.24,0
9/9/2025,20:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.706,0,30.25,0,6.118,0,98.2,0,6.49,0,16.38,5.71,7.98,0,-86.6,6.07,28.031,0,10.12,0,1.212,2.07,8.3,0
9/9/2025,20:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.848,0,31.09,0,6.176,0,100.4,0,6.63,0,11.44,4.05,8.02,0,-89.1,6.07,27.825,0,15.36,0,1.211,2.08,8.35,0
9/9/2025,20:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.363,0,31.47,0,6.239,0,101.1,0,6.67,0,9.05,3.24,8.03,0,-89.9,6.06,27.784,0,23.83,0,1.192,2.41,9.71,0
9/9/2025,20:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.8,0,31.79,0,6.301,0,101.5,0,6.69,0,7.86,2.85,8.04,0,-90.2,6.07,27.693,0,23.05,0,1.211,2.37,9.52,0
9/9/2025,21:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.319,0,32.17,0,6.351,0,100.6,0,6.62,0,6.53,2.4,8.03,0,-89.7,6.06,27.716,0,28.66,0,1.211,2.48,9.98,0
9/9/2025,21:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.988,0,32.65,0,6.395,0,99.6,0,6.52,0,5.65,2.1,8.02,0,-89.3,6.06,27.795,0,22.17,0,1.199,1.83,7.34,0
9/9/2025,21:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.221,0,32.82,0,6.434,0,99.3,0,6.5,0,5.39,2.01,8.02,0,-89.4,6.07,27.82,0,22.19,0,1.192,1.75,7.02,0
9/9/2025,21:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.364,0,32.93,0,6.456,0,99.2,0,6.48,0,5.27,1.97,8.03,0,-89.6,6.06,27.837,0,21.22,0,1.196,1.78,7.12,0
9/9/2025,22:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.46,0,33,0,6.462,0,98.9,0,6.46,0,5.2,1.95,8.03,0,-89.6,6.06,27.843,0,20.82,0,1.203,1.59,6.36,0
9/9/2025,22:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.494,0,33.02,0,6.462,0,98.7,0,6.45,0,5.05,1.9,8.03,0,-89.7,6.06,27.839,0,20.2,0,1.2,1.65,6.61,0
9/9/2025,22:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.518,0,33.04,0,6.464,0,98.4,0,6.42,0,5.1,1.92,8.03,0,-89.7,6.06,27.834,0,19.62,0,1.203,1.91,7.68,0
9/9/2025,22:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.528,0,33.05,0,6.456,0,97.1,0,6.34,0,5.19,1.95,8.03,0,-89.6,6.07,27.837,0,13.73,0,1.192,1.32,5.26,0
9/9/2025,23:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.542,0,33.06,0,6.426,0,94.2,0,6.15,0,5.2,1.95,8.02,0,-89.2,6.05,27.838,0,9.97,0,1.192,1.07,4.26,0
9/9/2025,23:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,50.16,0,32.78,0,6.357,0,95.9,0,6.28,0,6.29,2.32,8.02,0,-89,6.06,27.773,0,11.31,0,1.204,1.09,4.34,0
9/9/2025,23:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.542,0,32.33,0,6.265,0,95.5,0,6.29,0,8.27,2.98,8,0,-88.1,6.06,27.568,0,11.91,0,1.207,1.22,4.87,0
9/9/2025,23:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.84,0,31.82,0,6.174,0,93.9,0,6.2,0,10.99,3.9,7.99,0,-87.1,6.06,27.545,0,9.96,0,1.195,1.25,4.98,0
9/10/2025,0:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.401,0,32.23,0,6.085,0,95,0,6.25,0,8.53,3.07,8,0,-88.1,6.06,27.653,0,13.25,0,1.196,1.21,4.83,0
9/10/2025,0:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.42,0,31.52,0,6.017,0,92.9,0,6.15,0,11.5,4.07,7.99,0,-87,6.05,27.525,0,10.51,0,1.199,1.39,5.57,0
9/10/2025,0:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.976,0,31.19,0,5.945,0,91.6,0,6.07,0,13.2,4.64,7.97,0,-86.3,6.06,27.514,0,10.55,0,1.196,1.24,4.94,0
9/10/2025,0:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.836,0,30.36,0,5.879,0,90,0,5.99,0,18.63,6.47,7.95,0,-84.7,6.05,27.541,0,12.03,0,1.205,1.35,5.39,0
9/10/2025,1:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.42,0,30.06,0,5.797,0,88.3,0,5.89,0,20.44,7.08,7.93,0,-83.6,6.05,27.524,0,11.27,0,1.208,1.33,5.32,0
9/10/2025,1:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.306,0,29.98,0,5.706,0,87.2,0,5.82,0,20.76,7.18,7.92,0,-82.9,6.06,27.497,0,10.2,0,1.206,1.29,5.17,0
9/10/2025,1:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.002,0,29.76,0,5.63,0,87.2,0,5.83,0,22.04,7.62,7.91,0,-82.5,6.05,27.54,0,10.79,0,1.195,1.31,5.25,0
9/10/2025,1:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.034,0,29.06,0,5.554,0,84.3,0,5.65,0,26.52,9.12,7.88,0,-80.6,6.06,27.582,0,11.09,0,1.2,1.31,5.25,0
9/10/2025,2:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.729,0,28.12,0,5.478,0,82.4,0,5.55,0,33.15,11.35,7.84,0,-78.1,6.05,27.647,0,10.85,0,1.2,1.31,5.24,0
9/10/2025,2:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.737,0,27.41,0,5.402,0,81.6,0,5.52,0,38.36,13.11,7.81,0,-76.6,6.05,27.635,0,12.07,0,1.195,1.33,5.31,0
9/10/2025,2:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,41.546,0,26.56,0,5.342,0,78.3,0,5.32,0,44.55,15.19,7.78,0,-74.5,6.05,27.618,0,11.04,0,1.206,1.41,5.63,0
9/10/2025,2:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,40.743,0,25.99,0,5.274,0,77.7,0,5.3,0,48.15,16.4,7.76,0,-73.3,6.05,27.597,0,13.07,0,1.197,1.44,5.78,0
9/10/2025,3:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,40.199,0,25.6,0,5.219,0,77.1,0,5.28,0,50.55,17.21,7.75,0,-72.5,6.05,27.548,0,12.13,0,1.196,1.42,5.7,0
9/10/2025,3:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.643,0,25.21,0,5.166,0,74,0,5.08,0,53.34,18.15,7.72,0,-71,6.05,27.518,0,10.96,0,1.201,1.42,5.67,0
9/10/2025,3:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.628,0,25.2,0,5.112,0,78.4,0,5.38,0,52.78,17.96,7.74,0,-71.8,6.05,27.491,0,14.18,0,1.204,1.57,6.29,0
9/10/2025,3:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,38.661,0,24.52,0,5.057,0,73.9,0,5.1,0,57.4,19.51,7.7,0,-69.4,6.05,27.462,0,15.93,0,1.199,1.54,6.18,0
9/10/2025,4:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,38.092,0,24.12,0,5.021,0,72.5,0,5.01,0,59.34,20.17,7.68,0,-68.5,6.05,27.423,0,15.7,0,1.193,1.65,6.63,0
9/10/2025,4:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,38.373,0,24.32,0,4.998,0,71.6,0,4.95,0,58.72,19.96,7.68,0,-68.4,6.05,27.387,0,12.12,0,1.208,1.46,5.83,0
9/10/2025,4:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.145,0,27.7,0,4.969,0,76.5,0,5.16,0,36.5,12.48,7.75,0,-72.9,6.05,27.678,0,10.05,0,1.206,1.23,4.91,0
9/10/2025,4:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.471,0,27.93,0,4.98,0,77.9,0,5.24,0,35.17,12.03,7.77,0,-73.7,6.05,27.722,0,10.07,0,1.205,1.16,4.64,0
9/10/2025,5:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.7,0,28.09,0,5.006,0,74.6,0,5.01,0,33.86,11.59,7.75,0,-72.8,6.05,27.741,0,8.7,0,1.203,1.21,4.83,0
9/10/2025,5:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.853,0,28.2,0,5.043,0,81.9,0,5.5,0,33.59,11.5,7.77,0,-74.2,6.05,27.753,0,8.84,0,1.202,1.21,4.83,0
9/10/2025,5:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.001,0,28.31,0,5.09,0,81.7,0,5.48,0,33.04,11.32,7.76,0,-73.5,6.05,27.769,0,8.94,0,1.203,1.27,5.08,0
9/10/2025,5:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.385,0,27.87,0,5.151,0,79.8,0,5.37,0,37.42,12.79,7.74,0,-71.9,6.05,27.786,0,8.24,0,1.208,1.2,4.77,0
9/10/2025,6:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.571,0,28,0,5.23,0,81,0,5.44,0,36.28,12.41,7.75,0,-72.4,6.05,27.779,0,7.78,0,1.199,1.26,5.05,0
9/10/2025,6:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.17,0,28.43,0,5.327,0,79.7,0,5.34,0,32.98,11.3,7.74,0,-72.1,6.05,27.844,0,8.13,0,1.2,1.18,4.69,0
9/10/2025,6:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.282,0,28.51,0,5.417,0,82.1,0,5.49,0,31.84,10.91,7.77,0,-74,6.05,27.891,0,7.84,0,1.194,1.22,4.89,0
9/10/2025,6:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.318,0,28.54,0,5.506,0,81.1,0,5.43,0,31.26,10.72,7.77,0,-73.9,6.05,27.849,0,11.41,0,1.204,1.24,4.97,0
9/10/2025,7:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.08,0,28.37,0,5.6,0,83.4,0,5.61,0,32.15,11.02,7.8,0,-75.6,6.05,27.684,0,11.1,0,1.198,1.33,5.3,0
9/10/2025,7:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.354,0,28.57,0,5.689,0,84.3,0,5.67,0,30.94,10.61,7.82,0,-76.8,6.05,27.643,0,9.35,0,1.212,1.22,4.89,0
9/10/2025,7:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.503,0,28.67,0,5.777,0,83.1,0,5.57,0,30.03,10.3,7.82,0,-76.6,6.05,27.708,0,10.29,0,1.201,1.22,4.86,0
9/10/2025,7:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.942,0,28.99,0,5.864,0,84.5,0,5.66,0,27.49,9.45,7.84,0,-78.3,6.04,27.665,0,12.43,0,1.2,1.27,5.06,0
9/10/2025,8:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,45.365,0,29.3,0,5.956,0,86.3,0,5.78,0,25.26,8.7,7.87,0,-80,6.05,27.568,0,14.2,0,1.201,1.32,5.26,0
9/10/2025,8:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.132,0,29.86,0,6.04,0,89.9,0,6.03,0,21.84,7.55,7.92,0,-82.7,6.05,27.254,0,15.19,0,1.2,1.21,4.83,0
9/10/2025,8:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.101,0,30.56,0,6.12,0,94.6,0,6.33,0,17.49,6.08,7.95,0,-85,6.04,27.165,0,16.84,0,1.205,1.45,5.8,0
9/10/2025,8:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.897,0,31.14,0,6.201,0,97.5,0,6.51,0,13.98,4.9,7.98,0,-86.9,6.05,27.165,0,15.62,0,1.209,1.41,5.63,0
9/10/2025,9:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.781,0,31.79,0,6.274,0,98.4,0,6.54,0,10.26,3.65,8.01,0,-88.4,6.04,27.23,0,17.02,0,1.206,1.47,5.88,0
9/10/2025,9:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.018,0,31.96,0,6.334,0,98.8,0,6.55,0,9.21,3.3,8.02,0,-88.9,6.05,27.253,0,20.2,0,1.203,1.52,6.1,0
9/10/2025,9:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.225,0,32.11,0,6.391,0,99.1,0,6.57,0,8.16,2.95,8.02,0,-89.3,6.03,27.272,0,18.17,0,1.207,1.58,6.34,0
9/10/2025,9:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.387,0,32.23,0,6.429,0,98.7,0,6.53,0,7.48,2.72,8.03,0,-89.6,6.03,27.295,0,17.56,0,1.201,1.76,7.08,0
9/10/2025,10:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.505,0,32.31,0,6.456,0,98,0,6.48,0,7.2,2.62,8.03,0,-89.6,6.05,27.364,0,16.05,0,1.2,1.41,5.66,0
9/10/2025,10:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.625,0,32.4,0,6.47,0,97.3,0,6.42,0,6.86,2.51,8.03,0,-89.5,6.03,27.443,0,14.58,0,1.2,1.21,4.82,0
9/10/2025,10:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.675,0,32.43,0,6.486,0,96.8,0,6.38,0,6.69,2.45,8.03,0,-89.5,6.04,27.509,0,14.22,0,1.195,1.34,5.36,0
9/10/2025,10:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.826,0,32.54,0,6.477,0,96.2,0,6.33,0,6.51,2.39,8.02,0,-89.4,6.03,27.585,0,13.76,0,1.2,1.31,5.25,0
9/10/2025,11:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.895,0,32.59,0,6.459,0,95.4,0,6.26,0,6.27,2.31,8.02,0,-89.2,6.03,27.623,0,14.73,0,1.206,1.32,5.29,0
9/10/2025,11:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.902,0,32.6,0,6.415,0,92.5,0,6.08,0,6.33,2.33,8.01,0,-88.7,6.04,27.629,0,10,0,1.204,1.18,4.71,0
9/10/2025,11:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,49.646,0,32.41,0,6.354,0,93.3,0,6.14,0,6.9,2.52,8.01,0,-88.7,6.03,27.607,0,12.52,0,1.203,1.19,4.74,0
9/10/2025,11:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.956,0,31.91,0,6.281,0,99.7,0,6.59,0,9.8,3.5,8.02,0,-88.8,6.04,27.54,0,9.8,0,1.207,1.23,4.91,0
9/10/2025,12:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.731,0,31.74,0,6.191,0,99.5,0,6.57,0,10.89,3.86,8.01,0,-88.4,6.03,27.554,0,9.94,0,1.193,1.23,4.92,0
9/10/2025,12:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.416,0,31.51,0,6.12,0,99.3,0,6.57,0,12.22,4.31,8,0,-87.9,6.03,27.55,0,9.57,0,1.192,1.24,4.96,0
9/10/2025,12:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.239,0,31.38,0,6.044,0,99.7,0,6.6,0,13.09,4.61,8,0,-87.7,6.04,27.595,0,9.81,0,1.207,1.17,4.68,0
9/10/2025,12:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,48.077,0,31.26,0,5.971,0,99.8,0,6.6,0,13.78,4.84,7.99,0,-87.3,6.03,27.654,0,10,0,1.212,1.14,4.53,0
9/10/2025,13:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,47.354,0,30.73,0,5.892,0,98.9,0,6.55,0,17.15,5.97,7.97,0,-86,6.04,27.723,0,9.97,0,1.2,1.28,5.11,0
9/10/2025,13:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.993,0,30.47,0,5.822,0,98.6,0,6.53,0,19.1,6.63,7.96,0,-85.4,6.03,27.78,0,9.8,0,1.2,1.21,4.82,0
9/10/2025,13:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.394,0,30.03,0,5.738,0,97.6,0,6.48,0,21.43,7.41,7.94,0,-84.1,6.03,27.864,0,11.25,0,1.197,1.45,5.81,0
9/10/2025,13:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.352,0,30,0,5.654,0,98.8,0,6.55,0,21.43,7.41,7.94,0,-84.2,6.03,27.977,0,11.19,0,1.196,1.28,5.09,0
9/10/2025,14:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,46.029,0,29.77,0,5.568,0,97.5,0,6.46,0,22.72,7.84,7.93,0,-83.4,6.03,28.001,0,12.53,0,1.198,1.34,5.37,0
9/10/2025,14:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,44.299,0,28.52,0,5.499,0,92.5,0,6.18,0,30.81,10.57,7.86,0,-79.7,6.03,28.035,0,12.65,0,1.195,1.47,5.87,0
9/10/2025,14:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.064,0,27.63,0,5.422,0,89.7,0,6.01,0,36.77,12.57,7.83,0,-77.4,6.02,28.069,0,14.93,0,1.2,1.46,5.85,0
9/10/2025,14:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,42.184,0,27,0,5.338,0,89.6,0,6.02,0,41.29,14.09,7.81,0,-76.5,6.03,28.143,0,14.08,0,1.202,1.52,6.1,0
9/10/2025,15:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,41.294,0,26.37,0,5.266,0,89.2,0,6.01,0,45.55,15.53,7.8,0,-75.5,6.03,28.168,0,14.79,0,1.208,1.64,6.56,0
9/10/2025,15:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,40.343,0,25.69,0,5.203,0,87.7,0,5.93,0,49.88,16.98,7.77,0,-74,6.03,28.208,0,15.7,0,1.203,1.72,6.89,0
9/10/2025,15:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.863,0,25.35,0,5.145,0,87.5,0,5.92,0,51.83,17.64,7.76,0,-73.6,6.02,28.261,0,14.9,0,1.201,1.78,7.16,0
9/10/2025,15:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.23,0,24.9,0,5.098,0,87.1,0,5.91,0,54.52,18.55,7.75,0,-72.7,6.02,28.274,0,15.38,0,1.193,1.77,7.1,0
9/10/2025,16:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,38.859,0,24.64,0,5.046,0,86.9,0,5.9,0,55.89,19,7.74,0,-72.2,6.02,28.299,0,15.31,0,1.197,1.86,7.48,0
9/10/2025,16:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,38.339,0,24.27,0,5.007,0,85.8,0,5.84,0,57.89,19.68,7.72,0,-71.1,6.02,28.319,0,15.39,0,1.196,1.87,7.52,0
9/10/2025,16:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,39.39,0,25.01,0,4.975,0,88.3,0,5.98,0,53.47,18.19,7.75,0,-72.9,6.02,28.323,0,15.05,0,1.192,1.88,7.54,0
9/10/2025,16:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.053,0,27.62,0,4.942,0,91.5,0,6.12,0,37.19,12.71,7.8,0,-75.8,6.02,28.189,0,10.93,0,1.205,1.66,6.65,0
9/10/2025,17:00, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.28,0,27.78,0,4.944,0,83.3,0,5.57,0,36.1,12.35,7.77,0,-73.8,6.02,28.181,0,9.54,0,1.202,1.39,5.55,0
9/10/2025,17:15, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.405,0,27.87,0,4.943,0,84.5,0,5.65,0,35.19,12.04,7.76,0,-73,6.02,28.192,0,7.82,0,1.203,1.11,4.41,0
9/10/2025,17:30, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.525,0,27.96,0,4.956,0,81,0,5.41,0,34.64,11.85,7.74,0,-72.3,6.02,28.196,0,5.64,0,1.211,1.04,4.16,0
9/10/2025,17:45, ,gtmsswq_16J102351_090825_050000.bin,San Sebastian,default user,0,43.591,0,28,0,4.999,0,86,0,5.74,0,34.46,11.79,7.75,0,-73,6.02,28.208,0,7.72,0,1.203,1.26,5.03,0
